1,0,0,0.183520599,-0.097378277,0.292134831,-0.27340824,0.299625468,-0.449438202,0.337078652,-0.588014981,0.194756554,-0.501872659,0.213483146,-0.700374532,0.209737828,-0.827715356,0.202247191,-0.940074906,0.086142322,-0.516853933,0.112359551,-0.737827715,0.119850187,-0.880149813,0.123595506,-1,-0.014981273,-0.490636704,0,-0.696629213,0.014981273,-0.827715356,0.033707865,-0.943820225,-0.119850187,-0.43071161,-0.119850187,-0.584269663,-0.108614232,-0.689138577,-0.093632959,-0.786516854
1,0,0,0.187969925,-0.093984962,0.296992481,-0.270676692,0.304511278,-0.45112782,0.338345865,-0.586466165,0.19924812,-0.5,0.218045113,-0.695488722,0.214285714,-0.823308271,0.206766917,-0.936090226,0.090225564,-0.511278195,0.116541353,-0.733082707,0.12406015,-0.879699248,0.131578947,-1,-0.011278195,-0.488721805,0.003759398,-0.695488722,0.018796992,-0.827067669,0.037593985,-0.943609023,-0.116541353,-0.428571429,-0.116541353,-0.582706767,-0.109022556,-0.687969925,-0.097744361,-0.785714286
1,0,0,0.187265918,-0.097378277,0.29588015,-0.27340824,0.299625468,-0.453183521,0.34082397,-0.5917603,0.198501873,-0.501872659,0.217228464,-0.700374532,0.213483146,-0.831460674,0.205992509,-0.943820225,0.08988764,-0.513108614,0.116104869,-0.734082397,0.123595506,-0.880149813,0.131086142,-1,-0.011235955,-0.486891386,0.003745318,-0.696629213,0.018726592,-0.831460674,0.037453184,-0.947565543,-0.116104869,-0.426966292,-0.116104869,-0.584269663,-0.108614232,-0.692883895,-0.101123596,-0.794007491
1,0,0,0.179775281,-0.093632959,0.288389513,-0.269662921,0.299625468,-0.445692884,0.329588015,-0.584269663,0.194756554,-0.501872659,0.213483146,-0.70411985,0.209737828,-0.831460674,0.202247191,-0.943820225,0.086142322,-0.513108614,0.108614232,-0.734082397,0.116104869,-0.880149813,0.123595506,-1,-0.014981273,-0.483146067,0,-0.696629213,0.014981273,-0.831460674,0.029962547,-0.943820225,-0.119850187,-0.423220974,-0.119850187,-0.580524345,-0.112359551,-0.685393258,-0.097378277,-0.786516854
1,0,0,0.182835821,-0.093283582,0.287313433,-0.268656716,0.298507463,-0.444029851,0.328358209,-0.582089552,0.194029851,-0.503731343,0.212686567,-0.705223881,0.208955224,-0.832089552,0.201492537,-0.944029851,0.085820896,-0.514925373,0.108208955,-0.735074627,0.119402985,-0.880597015,0.123134328,-1,-0.014925373,-0.48880597,0,-0.697761194,0.014925373,-0.828358209,0.03358209,-0.944029851,-0.119402985,-0.425373134,-0.119402985,-0.582089552,-0.111940299,-0.686567164,-0.100746269,-0.787313433
1,0,0,0.184210526,-0.101503759,0.289473684,-0.278195489,0.30075188,-0.45112782,0.330827068,-0.590225564,0.191729323,-0.507518797,0.214285714,-0.706766917,0.210526316,-0.834586466,0.203007519,-0.947368421,0.086466165,-0.515037594,0.109022556,-0.740601504,0.116541353,-0.883458647,0.12406015,-1,-0.015037594,-0.488721805,-0.003759398,-0.69924812,0.011278195,-0.827067669,0.026315789,-0.939849624,-0.120300752,-0.42481203,-0.120300752,-0.578947368,-0.109022556,-0.684210526,-0.097744361,-0.781954887
1,0,0,0.183520599,-0.093632959,0.288389513,-0.27340824,0.299625468,-0.453183521,0.337078652,-0.5917603,0.194756554,-0.505617978,0.213483146,-0.707865169,0.209737828,-0.835205993,0.202247191,-0.943820225,0.086142322,-0.516853933,0.112359551,-0.741573034,0.119850187,-0.883895131,0.127340824,-1,-0.011235955,-0.490636704,0.003745318,-0.700374532,0.018726592,-0.831460674,0.033707865,-0.943820225,-0.112359551,-0.426966292,-0.112359551,-0.580524345,-0.104868914,-0.68164794,-0.08988764,-0.779026217
1,0,0,0.183520599,-0.097378277,0.292134831,-0.277153558,0.303370787,-0.453183521,0.337078652,-0.5917603,0.194756554,-0.505617978,0.213483146,-0.707865169,0.209737828,-0.835205993,0.205992509,-0.947565543,0.08988764,-0.516853933,0.112359551,-0.737827715,0.123595506,-0.880149813,0.131086142,-1,-0.011235955,-0.490636704,0.003745318,-0.700374532,0.018726592,-0.831460674,0.037453184,-0.943820225,-0.112359551,-0.426966292,-0.116104869,-0.580524345,-0.104868914,-0.685393258,-0.08988764,-0.782771536
1,0,0,0.179104478,-0.093283582,0.287313433,-0.27238806,0.294776119,-0.451492537,0.324626866,-0.589552239,0.190298507,-0.503731343,0.208955224,-0.705223881,0.205223881,-0.832089552,0.194029851,-0.944029851,0.085820896,-0.51119403,0.108208955,-0.735074627,0.115671642,-0.880597015,0.119402985,-1,-0.014925373,-0.485074627,0,-0.694029851,0.014925373,-0.828358209,0.029850746,-0.944029851,-0.119402985,-0.417910448,-0.119402985,-0.574626866,-0.108208955,-0.675373134,-0.097014925,-0.776119403
1,0,0,0.179775281,-0.093632959,0.284644195,-0.27340824,0.292134831,-0.453183521,0.325842697,-0.5917603,0.191011236,-0.505617978,0.205992509,-0.707865169,0.202247191,-0.835205993,0.191011236,-0.947565543,0.086142322,-0.513108614,0.108614232,-0.737827715,0.112359551,-0.880149813,0.116104869,-1,-0.014981273,-0.486891386,0,-0.700374532,0.011235955,-0.831460674,0.026217228,-0.943820225,-0.119850187,-0.423220974,-0.119850187,-0.580524345,-0.112359551,-0.68164794,-0.101123596,-0.782771536
1,0,0,0.179775281,-0.097378277,0.284644195,-0.277153558,0.288389513,-0.456928839,0.31835206,-0.595505618,0.191011236,-0.505617978,0.202247191,-0.711610487,0.198501873,-0.838951311,0.187265918,-0.947565543,0.082397004,-0.513108614,0.101123596,-0.737827715,0.108614232,-0.880149813,0.108614232,-1,-0.014981273,-0.486891386,-0.003745318,-0.700374532,0.007490637,-0.831460674,0.02247191,-0.943820225,-0.119850187,-0.423220974,-0.123595506,-0.576779026,-0.112359551,-0.68164794,-0.101123596,-0.779026217
1,0,0,0.180451128,-0.097744361,0.278195489,-0.281954887,0.281954887,-0.466165414,0.312030075,-0.601503759,0.184210526,-0.507518797,0.195488722,-0.718045113,0.187969925,-0.845864662,0.176691729,-0.954887218,0.078947368,-0.515037594,0.093984962,-0.744360902,0.097744361,-0.887218045,0.097744361,-1,-0.022556391,-0.488721805,-0.011278195,-0.703007519,-0.003759398,-0.834586466,0.007518797,-0.947368421,-0.120300752,-0.42481203,-0.12406015,-0.578947368,-0.116541353,-0.684210526,-0.109022556,-0.781954887
1,0,0,0.179775281,-0.093632959,0.277153558,-0.277153558,0.280898876,-0.460674157,0.310861423,-0.606741573,0.179775281,-0.505617978,0.194756554,-0.711610487,0.187265918,-0.838951311,0.176029963,-0.951310861,0.074906367,-0.516853933,0.093632959,-0.741573034,0.097378277,-0.883895131,0.097378277,-1,-0.02247191,-0.486891386,-0.011235955,-0.700374532,-0.003745318,-0.831460674,0.007490637,-0.943820225,-0.123595506,-0.423220974,-0.127340824,-0.580524345,-0.119850187,-0.685393258,-0.104868914,-0.782771536
1,0,0,0.179104478,-0.097014925,0.276119403,-0.28358209,0.276119403,-0.46641791,0.305970149,-0.608208955,0.175373134,-0.503731343,0.190298507,-0.708955224,0.182835821,-0.839552239,0.171641791,-0.947761194,0.070895522,-0.514925373,0.085820896,-0.73880597,0.089552239,-0.880597015,0.093283582,-1,-0.026119403,-0.485074627,-0.018656716,-0.694029851,-0.01119403,-0.824626866,0,-0.936567164,-0.126865672,-0.417910448,-0.126865672,-0.574626866,-0.119402985,-0.679104478,-0.111940299,-0.779850746
1,0,0,0.177777778,-0.1,0.274074074,-0.288888889,0.27037037,-0.47037037,0.303703704,-0.607407407,0.17037037,-0.503703704,0.188888889,-0.707407407,0.181481481,-0.833333333,0.174074074,-0.944444444,0.066666667,-0.514814815,0.081481481,-0.737037037,0.085185185,-0.881481481,0.088888889,-1,-0.02962963,-0.485185185,-0.022222222,-0.696296296,-0.014814815,-0.822222222,-0.003703704,-0.933333333,-0.125925926,-0.422222222,-0.133333333,-0.577777778,-0.125925926,-0.677777778,-0.114814815,-0.777777778
1,0,0,0.176470588,-0.102941176,0.264705882,-0.290441176,0.261029412,-0.474264706,0.294117647,-0.610294118,0.161764706,-0.507352941,0.169117647,-0.709558824,0.161764706,-0.838235294,0.147058824,-0.948529412,0.055147059,-0.514705882,0.066176471,-0.738970588,0.069852941,-0.882352941,0.066176471,-1,-0.036764706,-0.485294118,-0.040441176,-0.694852941,-0.033088235,-0.823529412,-0.022058824,-0.933823529,-0.136029412,-0.419117647,-0.143382353,-0.577205882,-0.139705882,-0.680147059,-0.132352941,-0.779411765
1,0,0,0.169741697,-0.110701107,0.254612546,-0.302583026,0.250922509,-0.483394834,0.280442804,-0.616236162,0.147601476,-0.509225092,0.15498155,-0.708487085,0.143911439,-0.833948339,0.129151292,-0.944649446,0.044280443,-0.516605166,0.04797048,-0.73800738,0.04797048,-0.881918819,0.044280443,-1,-0.051660517,-0.483394834,-0.055350554,-0.693726937,-0.04797048,-0.826568266,-0.040590406,-0.937269373,-0.147601476,-0.420664207,-0.158671587,-0.579335793,-0.158671587,-0.682656827,-0.15498155,-0.782287823
1,0,0,0.173431734,-0.110701107,0.250922509,-0.306273063,0.239852399,-0.487084871,0.269372694,-0.623616236,0.136531365,-0.512915129,0.136531365,-0.715867159,0.121771218,-0.841328413,0.10701107,-0.948339483,0.029520295,-0.516605166,0.033210332,-0.73800738,0.029520295,-0.881918819,0.025830258,-1,-0.062730627,-0.483394834,-0.070110701,-0.693726937,-0.066420664,-0.826568266,-0.055350554,-0.94095941,-0.158671587,-0.41697417,-0.169741697,-0.57195572,-0.166051661,-0.67896679,-0.158671587,-0.778597786
1,0,0,0.167883212,-0.116788321,0.240875912,-0.310218978,0.222627737,-0.48540146,0.240875912,-0.620437956,0.120437956,-0.51459854,0.116788321,-0.711678832,0.102189781,-0.835766423,0.080291971,-0.945255474,0.01459854,-0.51459854,0.00729927,-0.737226277,0,-0.879562044,-0.00729927,-1,-0.080291971,-0.481751825,-0.098540146,-0.689781022,-0.094890511,-0.817518248,-0.094890511,-0.930656934,-0.175182482,-0.408759124,-0.197080292,-0.562043796,-0.204379562,-0.664233577,-0.204379562,-0.762773723
1,0,0,0.164835165,-0.120879121,0.234432234,-0.318681319,0.216117216,-0.494505495,0.234432234,-0.63003663,0.10989011,-0.516483516,0.098901099,-0.717948718,0.076923077,-0.842490842,0.054945055,-0.952380952,0,-0.516483516,-0.014652015,-0.736263736,-0.025641026,-0.882783883,-0.032967033,-1,-0.091575092,-0.476190476,-0.117216117,-0.684981685,-0.120879121,-0.820512821,-0.120879121,-0.934065934,-0.183150183,-0.402930403,-0.216117216,-0.556776557,-0.223443223,-0.663003663,-0.227106227,-0.761904762
1,0,0,0.169117647,-0.125,0.235294118,-0.323529412,0.209558824,-0.496323529,0.227941176,-0.632352941,0.102941176,-0.522058824,0.088235294,-0.720588235,0.066176471,-0.841911765,0.040441176,-0.948529412,-0.003676471,-0.514705882,-0.022058824,-0.738970588,-0.036764706,-0.878676471,-0.051470588,-1,-0.095588235,-0.477941176,-0.125,-0.6875,-0.132352941,-0.819852941,-0.132352941,-0.933823529,-0.183823529,-0.404411765,-0.216911765,-0.558823529,-0.224264706,-0.665441176,-0.224264706,-0.764705882
1,0,0,0.164835165,-0.124542125,0.230769231,-0.326007326,0.205128205,-0.501831502,0.227106227,-0.633699634,0.102564103,-0.523809524,0.087912088,-0.717948718,0.062271062,-0.838827839,0.036630037,-0.945054945,-0.003663004,-0.52014652,-0.025641026,-0.73992674,-0.04029304,-0.879120879,-0.054945055,-1,-0.095238095,-0.47985348,-0.124542125,-0.688644689,-0.131868132,-0.820512821,-0.135531136,-0.934065934,-0.183150183,-0.406593407,-0.21978022,-0.56043956,-0.223443223,-0.663003663,-0.223443223,-0.761904762
1,0,0,0.162361624,-0.129151292,0.225092251,-0.328413284,0.199261993,-0.501845018,0.217712177,-0.634686347,0.092250923,-0.52398524,0.073800738,-0.719557196,0.04797048,-0.84501845,0.022140221,-0.95202952,-0.014760148,-0.520295203,-0.040590406,-0.741697417,-0.05904059,-0.881918819,-0.073800738,-1,-0.10701107,-0.483394834,-0.140221402,-0.6900369,-0.151291513,-0.819188192,-0.158671587,-0.933579336,-0.195571956,-0.409594096,-0.232472325,-0.560885609,-0.239852399,-0.664206642,-0.243542435,-0.763837638
1,0,0,0.162962963,-0.133333333,0.222222222,-0.333333333,0.196296296,-0.507407407,0.214814815,-0.644444444,0.088888889,-0.525925926,0.07037037,-0.722222222,0.040740741,-0.844444444,0.014814815,-0.951851852,-0.018518519,-0.518518519,-0.044444444,-0.740740741,-0.062962963,-0.881481481,-0.081481481,-1,-0.107407407,-0.481481481,-0.144444444,-0.692592593,-0.155555556,-0.822222222,-0.162962963,-0.937037037,-0.196296296,-0.403703704,-0.237037037,-0.559259259,-0.248148148,-0.662962963,-0.251851852,-0.766666667
1,0,0,0.163568773,-0.133828996,0.223048327,-0.330855019,0.19330855,-0.50929368,0.211895911,-0.643122677,0.089219331,-0.524163569,0.063197026,-0.721189591,0.037174721,-0.843866171,0.007434944,-0.951672862,-0.022304833,-0.516728625,-0.048327138,-0.739776952,-0.066914498,-0.881040892,-0.089219331,-1,-0.111524164,-0.475836431,-0.148698885,-0.687732342,-0.159851301,-0.821561338,-0.167286245,-0.936802974,-0.200743494,-0.397769517,-0.241635688,-0.553903346,-0.249070632,-0.661710037,-0.252788104,-0.765799257
1,0,0,0.164179104,-0.134328358,0.223880597,-0.332089552,0.190298507,-0.51119403,0.212686567,-0.649253731,0.085820896,-0.526119403,0.063432836,-0.723880597,0.03358209,-0.843283582,0,-0.955223881,-0.02238806,-0.518656716,-0.048507463,-0.742537313,-0.070895522,-0.880597015,-0.093283582,-1,-0.111940299,-0.47761194,-0.149253731,-0.686567164,-0.164179104,-0.820895522,-0.175373134,-0.940298507,-0.201492537,-0.399253731,-0.242537313,-0.555970149,-0.253731343,-0.660447761,-0.257462687,-0.764925373
1,0,0,0.163568773,-0.137546468,0.219330855,-0.338289963,0.182156134,-0.50929368,0.200743494,-0.646840149,0.081784387,-0.524163569,0.05204461,-0.721189591,0.022304833,-0.847583643,-0.011152416,-0.955390335,-0.029739777,-0.516728625,-0.059479554,-0.73605948,-0.085501859,-0.881040892,-0.107806691,-1,-0.118959108,-0.472118959,-0.159851301,-0.680297398,-0.178438662,-0.814126394,-0.189591078,-0.92936803,-0.208178439,-0.394052045,-0.249070632,-0.550185874,-0.260223048,-0.654275093,-0.26394052,-0.75464684
1,0,0,0.164794007,-0.134831461,0.224719101,-0.333333333,0.191011236,-0.509363296,0.205992509,-0.651685393,0.082397004,-0.524344569,0.056179775,-0.719101124,0.02247191,-0.838951311,-0.011235955,-0.951310861,-0.026217228,-0.516853933,-0.059925094,-0.737827715,-0.086142322,-0.880149813,-0.108614232,-1,-0.119850187,-0.475655431,-0.161048689,-0.68164794,-0.179775281,-0.816479401,-0.191011236,-0.93258427,-0.205992509,-0.397003745,-0.25093633,-0.550561798,-0.262172285,-0.655430712,-0.269662921,-0.756554307
1,0,0,0.165413534,-0.135338346,0.22556391,-0.334586466,0.187969925,-0.511278195,0.206766917,-0.65037594,0.082706767,-0.526315789,0.056390977,-0.718045113,0.022556391,-0.842105263,-0.011278195,-0.95112782,-0.026315789,-0.515037594,-0.060150376,-0.736842105,-0.086466165,-0.879699248,-0.112781955,-1,-0.120300752,-0.473684211,-0.161654135,-0.680451128,-0.180451128,-0.812030075,-0.191729323,-0.932330827,-0.206766917,-0.394736842,-0.251879699,-0.54887218,-0.263157895,-0.654135338,-0.270676692,-0.755639098
1,0,0,0.162264151,-0.139622642,0.222641509,-0.335849057,0.18490566,-0.513207547,0.203773585,-0.652830189,0.079245283,-0.528301887,0.052830189,-0.720754717,0.018867925,-0.845283019,-0.01509434,-0.954716981,-0.030188679,-0.520754717,-0.064150943,-0.739622642,-0.090566038,-0.879245283,-0.113207547,-1,-0.120754717,-0.475471698,-0.162264151,-0.683018868,-0.18490566,-0.818867925,-0.196226415,-0.935849057,-0.20754717,-0.4,-0.252830189,-0.550943396,-0.267924528,-0.660377358,-0.271698113,-0.762264151
1,0,0,0.169172932,-0.127819549,0.236842105,-0.327067669,0.203007519,-0.503759398,0.221804511,-0.646616541,0.093984962,-0.526315789,0.067669173,-0.718045113,0.037593985,-0.842105263,0.003759398,-0.95112782,-0.018796992,-0.518796992,-0.04887218,-0.740601504,-0.071428571,-0.879699248,-0.090225564,-1,-0.109022556,-0.477443609,-0.146616541,-0.684210526,-0.161654135,-0.819548872,-0.169172932,-0.936090226,-0.19924812,-0.402255639,-0.240601504,-0.556390977,-0.251879699,-0.661654135,-0.255639098,-0.759398496
1,0,0,0.164179104,-0.126865672,0.231343284,-0.324626866,0.201492537,-0.5,0.223880597,-0.641791045,0.093283582,-0.518656716,0.070895522,-0.71641791,0.041044776,-0.839552239,0.007462687,-0.947761194,-0.018656716,-0.518656716,-0.044776119,-0.73880597,-0.067164179,-0.880597015,-0.085820896,-1,-0.111940299,-0.47761194,-0.145522388,-0.686567164,-0.156716418,-0.820895522,-0.164179104,-0.936567164,-0.197761194,-0.406716418,-0.235074627,-0.559701493,-0.242537313,-0.664179104,-0.246268657,-0.764925373
1,0,0,0.169741697,-0.125461255,0.247232472,-0.317343173,0.221402214,-0.494464945,0.239852399,-0.63099631,0.110701107,-0.520295203,0.095940959,-0.708487085,0.066420664,-0.833948339,0.040590406,-0.94095941,0,-0.516605166,-0.018450185,-0.73800738,-0.036900369,-0.878228782,-0.04797048,-1,-0.092250923,-0.479704797,-0.121771218,-0.686346863,-0.129151292,-0.819188192,-0.129151292,-0.937269373,-0.180811808,-0.405904059,-0.21402214,-0.557195572,-0.221402214,-0.660516605,-0.217712177,-0.763837638
1,0,0,0.180147059,-0.113970588,0.268382353,-0.3125,0.25,-0.488970588,0.275735294,-0.625,0.139705882,-0.518382353,0.139705882,-0.709558824,0.117647059,-0.830882353,0.091911765,-0.941176471,0.033088235,-0.518382353,0.029411765,-0.742647059,0.018382353,-0.882352941,0.007352941,-1,-0.058823529,-0.481617647,-0.073529412,-0.691176471,-0.077205882,-0.823529412,-0.077205882,-0.941176471,-0.150735294,-0.411764706,-0.169117647,-0.566176471,-0.169117647,-0.669117647,-0.161764706,-0.772058824
1,0,0,0.182481752,-0.113138686,0.281021898,-0.302919708,0.270072993,-0.48540146,0.310218978,-0.620437956,0.167883212,-0.51459854,0.171532847,-0.704379562,0.156934307,-0.828467153,0.138686131,-0.937956204,0.062043796,-0.518248175,0.069343066,-0.737226277,0.065693431,-0.879562044,0.058394161,-1,-0.02919708,-0.48540146,-0.032846715,-0.693430657,-0.032846715,-0.824817518,-0.02919708,-0.941605839,-0.120437956,-0.416058394,-0.131386861,-0.569343066,-0.127737226,-0.671532847,-0.124087591,-0.773722628
1,0,0,0.183150183,-0.106227106,0.285714286,-0.293040293,0.289377289,-0.476190476,0.326007326,-0.611721612,0.183150183,-0.509157509,0.19047619,-0.706959707,0.175824176,-0.831501832,0.157509158,-0.941391941,0.076923077,-0.516483516,0.084249084,-0.736263736,0.080586081,-0.879120879,0.073260073,-1,-0.021978022,-0.483516484,-0.018315018,-0.692307692,-0.014652015,-0.824175824,-0.010989011,-0.937728938,-0.120879121,-0.417582418,-0.120879121,-0.571428571,-0.10989011,-0.673992674,-0.098901099,-0.769230769
1,0,0,0.182481752,-0.102189781,0.284671533,-0.288321168,0.291970803,-0.47080292,0.332116788,-0.609489051,0.186131387,-0.50729927,0.197080292,-0.704379562,0.186131387,-0.832116788,0.171532847,-0.941605839,0.083941606,-0.51459854,0.094890511,-0.733576642,0.094890511,-0.879562044,0.091240876,-1,-0.01459854,-0.48540146,-0.010948905,-0.693430657,-0.003649635,-0.821167883,0,-0.934306569,-0.113138686,-0.419708029,-0.116788321,-0.569343066,-0.105839416,-0.671532847,-0.094890511,-0.770072993
1,0,0,0.183823529,-0.099264706,0.290441176,-0.283088235,0.297794118,-0.466911765,0.341911765,-0.602941176,0.194852941,-0.503676471,0.209558824,-0.702205882,0.198529412,-0.830882353,0.183823529,-0.944852941,0.088235294,-0.514705882,0.106617647,-0.731617647,0.106617647,-0.875,0.106617647,-1,-0.007352941,-0.485294118,0,-0.691176471,0.007352941,-0.823529412,0.018382353,-0.941176471,-0.110294118,-0.419117647,-0.110294118,-0.573529412,-0.099264706,-0.676470588,-0.091911765,-0.775735294
1,0,0,0.184501845,-0.099630996,0.295202952,-0.280442804,0.306273063,-0.461254613,0.346863469,-0.597785978,0.206642066,-0.505535055,0.221402214,-0.708487085,0.210332103,-0.833948339,0.199261993,-0.944649446,0.099630996,-0.516605166,0.118081181,-0.73800738,0.118081181,-0.881918819,0.118081181,-1,0.003690037,-0.487084871,0.011070111,-0.697416974,0.018450185,-0.830258303,0.029520295,-0.94095941,-0.103321033,-0.42804428,-0.103321033,-0.58302583,-0.092250923,-0.686346863,-0.084870849,-0.78597786
