1,0,0,-0.170731707,0.292682927,-0.390243902,0.573170732,-0.5,0.817073171,-0.5,1,-0.719512195,0.365853659,-0.768292683,0.548780488,-0.573170732,0.463414634,-0.536585366,0.37804878,-0.743902439,0.207317073,-0.768292683,0.37804878,-0.536585366,0.329268293,-0.524390244,0.243902439,-0.719512195,0.036585366,-0.756097561,0.195121951,-0.548780488,0.182926829,-0.524390244,0.109756098,-0.658536585,-0.12195122,-0.695121951,-0.012195122,-0.56097561,0.024390244,-0.536585366,-0.024390244
1,0,0,-0.171052632,0.276315789,-0.407894737,0.565789474,-0.539473684,0.815789474,-0.526315789,1,-0.723684211,0.355263158,-0.842105263,0.486842105,-0.618421053,0.421052632,-0.526315789,0.355263158,-0.736842105,0.197368421,-0.828947368,0.328947368,-0.565789474,0.289473684,-0.513157895,0.223684211,-0.710526316,0.013157895,-0.815789474,0.131578947,-0.578947368,0.131578947,-0.526315789,0.078947368,-0.644736842,-0.157894737,-0.75,-0.065789474,-0.605263158,-0.026315789,-0.539473684,-0.052631579
1,0,0,-0.202898551,0.289855072,-0.449275362,0.579710145,-0.594202899,0.811594203,-0.579710145,1,-0.710144928,0.391304348,-0.898550725,0.463768116,-0.710144928,0.420289855,-0.579710145,0.376811594,-0.724637681,0.202898551,-0.913043478,0.260869565,-0.666666667,0.260869565,-0.536231884,0.231884058,-0.695652174,0.014492754,-0.855072464,0.072463768,-0.666666667,0.101449275,-0.550724638,0.072463768,-0.637681159,-0.15942029,-0.811594203,-0.115942029,-0.695652174,-0.072463768,-0.608695652,-0.072463768
1,0,0,-0.1875,0.28125,-0.46875,0.5625,-0.625,0.796875,-0.640625,1,-0.71875,0.359375,-0.90625,0.453125,-0.71875,0.390625,-0.609375,0.328125,-0.734375,0.171875,-0.859375,0.25,-0.625,0.21875,-0.546875,0.171875,-0.71875,-0.015625,-0.859375,0.046875,-0.640625,0.046875,-0.546875,0.03125,-0.671875,-0.21875,-0.859375,-0.171875,-0.703125,-0.125,-0.609375,-0.125
1,0,0,-0.15625,0.28125,-0.421875,0.5625,-0.578125,0.796875,-0.609375,1,-0.6875,0.375,-0.890625,0.46875,-0.703125,0.390625,-0.578125,0.328125,-0.703125,0.1875,-0.84375,0.25,-0.59375,0.21875,-0.5,0.1875,-0.6875,0,-0.84375,0.046875,-0.625,0.0625,-0.515625,0.03125,-0.640625,-0.203125,-0.828125,-0.15625,-0.671875,-0.109375,-0.578125,-0.109375
1,0,0,-0.174603175,0.26984127,-0.46031746,0.555555556,-0.619047619,0.793650794,-0.619047619,1,-0.698412698,0.349206349,-0.888888889,0.412698413,-0.698412698,0.365079365,-0.571428571,0.317460317,-0.714285714,0.158730159,-0.873015873,0.206349206,-0.650793651,0.19047619,-0.53968254,0.174603175,-0.698412698,-0.031746032,-0.904761905,0.015873016,-0.682539683,0.031746032,-0.571428571,0.015873016,-0.666666667,-0.222222222,-0.841269841,-0.19047619,-0.714285714,-0.142857143,-0.603174603,-0.126984127
1,0,0,-0.193548387,0.290322581,-0.467741935,0.564516129,-0.64516129,0.790322581,-0.629032258,1,-0.725806452,0.322580645,-0.903225806,0.338709677,-0.709677419,0.306451613,-0.564516129,0.274193548,-0.741935484,0.129032258,-0.935483871,0.14516129,-0.725806452,0.14516129,-0.564516129,0.14516129,-0.725806452,-0.064516129,-0.919354839,-0.032258065,-0.725806452,-0.016129032,-0.596774194,0,-0.677419355,-0.241935484,-0.85483871,-0.225806452,-0.725806452,-0.177419355,-0.629032258,-0.161290323
1,0,0,-0.177419355,0.274193548,-0.451612903,0.548387097,-0.612903226,0.774193548,-0.629032258,1,-0.758064516,0.338709677,-0.951612903,0.419354839,-0.741935484,0.35483871,-0.596774194,0.306451613,-0.774193548,0.14516129,-0.919354839,0.193548387,-0.661290323,0.177419355,-0.564516129,0.161290323,-0.741935484,-0.048387097,-0.903225806,-0.016129032,-0.661290323,0,-0.580645161,0,-0.677419355,-0.258064516,-0.822580645,-0.225806452,-0.677419355,-0.177419355,-0.596774194,-0.161290323
1,0,0,-0.158730159,0.26984127,-0.444444444,0.555555556,-0.603174603,0.777777778,-0.603174603,1,-0.761904762,0.349206349,-0.920634921,0.412698413,-0.698412698,0.349206349,-0.587301587,0.301587302,-0.777777778,0.142857143,-0.888888889,0.206349206,-0.619047619,0.19047619,-0.555555556,0.158730159,-0.746031746,-0.047619048,-0.873015873,-0.015873016,-0.634920635,0.015873016,-0.571428571,0,-0.682539683,-0.253968254,-0.80952381,-0.222222222,-0.650793651,-0.174603175,-0.587301587,-0.158730159
1,0,0,-0.193548387,0.290322581,-0.419354839,0.564516129,-0.532258065,0.806451613,-0.564516129,1,-0.774193548,0.35483871,-0.903225806,0.467741935,-0.709677419,0.419354839,-0.596774194,0.35483871,-0.790322581,0.14516129,-0.903225806,0.258064516,-0.677419355,0.225806452,-0.580645161,0.193548387,-0.758064516,-0.064516129,-0.919354839,0.016129032,-0.709677419,0.048387097,-0.596774194,0.032258065,-0.693548387,-0.258064516,-0.85483871,-0.241935484,-0.725806452,-0.161290323,-0.612903226,-0.129032258
1,0,0,-0.153846154,0.276923077,-0.384615385,0.569230769,-0.492307692,0.815384615,-0.461538462,1,-0.753846154,0.369230769,-0.861538462,0.446153846,-0.630769231,0.384615385,-0.538461538,0.323076923,-0.769230769,0.153846154,-0.830769231,0.215384615,-0.584615385,0.2,-0.523076923,0.169230769,-0.738461538,-0.061538462,-0.830769231,-0.030769231,-0.6,0.015384615,-0.538461538,0,-0.676923077,-0.276923077,-0.8,-0.261538462,-0.646153846,-0.169230769,-0.553846154,-0.138461538
1,0,0,-0.166666667,0.287878788,-0.409090909,0.575757576,-0.5,0.818181818,-0.46969697,1,-0.863636364,0.333333333,-0.848484848,0.439393939,-0.606060606,0.378787879,-0.53030303,0.318181818,-0.909090909,0.121212121,-0.833333333,0.196969697,-0.575757576,0.212121212,-0.545454545,0.166666667,-0.848484848,-0.090909091,-0.803030303,-0.03030303,-0.590909091,0.015151515,-0.545454545,0.015151515,-0.757575758,-0.303030303,-0.772727273,-0.257575758,-0.621212121,-0.166666667,-0.560606061,-0.121212121
1,0,0,-0.132352941,0.264705882,-0.323529412,0.558823529,-0.367647059,0.823529412,-0.308823529,1,-0.794117647,0.323529412,-0.676470588,0.397058824,-0.485294118,0.367647059,-0.411764706,0.308823529,-0.838235294,0.088235294,-0.661764706,0.176470588,-0.470588235,0.176470588,-0.426470588,0.161764706,-0.779411765,-0.132352941,-0.632352941,-0.044117647,-0.485294118,0,-0.455882353,-0.029411765,-0.691176471,-0.323529412,-0.617647059,-0.264705882,-0.485294118,-0.191176471,-0.441176471,-0.161764706
1,0,0,-0.121212121,0.272727273,-0.303030303,0.560606061,-0.378787879,0.803030303,-0.333333333,1,-0.848484848,0.333333333,-0.651515152,0.409090909,-0.454545455,0.363636364,-0.409090909,0.303030303,-0.893939394,0.090909091,-0.636363636,0.166666667,-0.424242424,0.166666667,-0.439393939,0.136363636,-0.818181818,-0.136363636,-0.606060606,-0.060606061,-0.439393939,-0.03030303,-0.454545455,-0.045454545,-0.727272727,-0.333333333,-0.606060606,-0.287878788,-0.454545455,-0.212121212,-0.439393939,-0.181818182
1,0,0,-0.125,0.28125,-0.328125,0.5625,-0.375,0.796875,-0.28125,1,-0.890625,0.328125,-0.71875,0.359375,-0.515625,0.3125,-0.46875,0.28125,-0.9375,0.078125,-0.671875,0.109375,-0.46875,0.125,-0.46875,0.125,-0.875,-0.15625,-0.640625,-0.125,-0.46875,-0.078125,-0.46875,-0.046875,-0.765625,-0.359375,-0.640625,-0.34375,-0.484375,-0.265625,-0.4375,-0.203125
1,0,0,-0.101694915,0.271186441,-0.271186441,0.542372881,-0.288135593,0.779661017,-0.203389831,1,-0.949152542,0.322033898,-0.610169492,0.305084746,-0.406779661,0.271186441,-0.406779661,0.271186441,-1,0.033898305,-0.593220339,0.033898305,-0.389830508,0.050847458,-0.406779661,0.06779661,-0.915254237,-0.220338983,-0.559322034,-0.203389831,-0.406779661,-0.13559322,-0.440677966,-0.101694915,-0.796610169,-0.440677966,-0.559322034,-0.423728814,-0.406779661,-0.338983051,-0.423728814,-0.271186441
1,0,0,-0.089285714,0.25,-0.25,0.553571429,-0.267857143,0.785714286,-0.178571429,1,-0.928571429,0.303571429,-0.607142857,0.267857143,-0.392857143,0.232142857,-0.392857143,0.25,-0.982142857,0.017857143,-0.571428571,-0.017857143,-0.357142857,0.017857143,-0.392857143,0.071428571,-0.928571429,-0.232142857,-0.553571429,-0.267857143,-0.392857143,-0.178571429,-0.446428571,-0.125,-0.803571429,-0.464285714,-0.571428571,-0.5,-0.428571429,-0.392857143,-0.446428571,-0.303571429
1,0,0,-0.087719298,0.245614035,-0.245614035,0.543859649,-0.263157895,0.789473684,-0.175438596,1,-0.912280702,0.298245614,-0.578947368,0.263157895,-0.385964912,0.245614035,-0.385964912,0.263157895,-0.98245614,0,-0.543859649,-0.01754386,-0.333333333,0.035087719,-0.385964912,0.070175439,-0.912280702,-0.245614035,-0.526315789,-0.245614035,-0.350877193,-0.157894737,-0.403508772,-0.105263158,-0.789473684,-0.473684211,-0.543859649,-0.473684211,-0.385964912,-0.350877193,-0.403508772,-0.280701754
1,0,0,-0.089552239,0.268656716,-0.223880597,0.567164179,-0.23880597,0.805970149,-0.164179104,1,-0.776119403,0.328358209,-0.552238806,0.388059701,-0.373134328,0.343283582,-0.328358209,0.298507463,-0.820895522,0.089552239,-0.47761194,0.164179104,-0.313432836,0.164179104,-0.313432836,0.134328358,-0.746268657,-0.134328358,-0.447761194,-0.044776119,-0.313432836,-0.014925373,-0.313432836,-0.014925373,-0.656716418,-0.328358209,-0.47761194,-0.253731343,-0.343283582,-0.194029851,-0.313432836,-0.164179104
1,0,0,-0.222222222,0.285714286,-0.444444444,0.555555556,-0.587301587,0.777777778,-0.650793651,0.952380952,-1,0.285714286,-1,0.412698413,-0.761904762,0.412698413,-0.587301587,0.365079365,-0.984126984,0.047619048,-0.873015873,0.174603175,-0.619047619,0.19047619,-0.476190476,0.174603175,-0.888888889,-0.142857143,-0.777777778,-0.063492063,-0.571428571,0,-0.444444444,0,-0.761904762,-0.333333333,-0.698412698,-0.26984127,-0.53968254,-0.174603175,-0.46031746,-0.142857143
1,0,0,-0.26744186,0.220930233,-0.534883721,0.372093023,-0.73255814,0.511627907,-0.848837209,0.662790698,-0.73255814,0.209302326,-0.860465116,0.23255814,-0.941860465,0.244186047,-1,0.244186047,-0.744186047,0.058139535,-0.872093023,0.093023256,-0.755813953,0.11627907,-0.697674419,0.081395349,-0.720930233,-0.093023256,-0.837209302,-0.058139535,-0.73255814,-0.023255814,-0.674418605,-0.046511628,-0.651162791,-0.255813953,-0.76744186,-0.23255814,-0.697674419,-0.174418605,-0.639534884,-0.174418605
1,0,0,-0.253968254,0.26984127,-0.555555556,0.523809524,-0.746031746,0.746031746,-0.777777778,0.952380952,-0.825396825,0.206349206,-1,0.317460317,-0.746031746,0.301587302,-0.634920635,0.238095238,-0.80952381,0,-0.936507937,0.126984127,-0.634920635,0.142857143,-0.571428571,0.095238095,-0.746031746,-0.19047619,-0.888888889,-0.095238095,-0.634920635,-0.031746032,-0.555555556,-0.095238095,-0.650793651,-0.380952381,-0.777777778,-0.301587302,-0.619047619,-0.222222222,-0.555555556,-0.238095238
1,0,0,-0.184615385,0.292307692,-0.4,0.553846154,-0.492307692,0.8,-0.446153846,1,-0.769230769,0.338461538,-0.830769231,0.430769231,-0.646153846,0.384615385,-0.538461538,0.338461538,-0.784615385,0.138461538,-0.8,0.215384615,-0.6,0.215384615,-0.538461538,0.184615385,-0.738461538,-0.061538462,-0.769230769,0,-0.584615385,0.030769231,-0.538461538,0.015384615,-0.676923077,-0.261538462,-0.738461538,-0.215384615,-0.6,-0.153846154,-0.538461538,-0.138461538
1,0,0,-0.123076923,0.292307692,-0.292307692,0.569230769,-0.353846154,0.815384615,-0.292307692,1,-0.769230769,0.276923077,-0.569230769,0.369230769,-0.415384615,0.338461538,-0.384615385,0.307692308,-0.8,0.076923077,-0.584615385,0.169230769,-0.415384615,0.184615385,-0.4,0.138461538,-0.738461538,-0.138461538,-0.569230769,-0.046153846,-0.415384615,0.015384615,-0.415384615,-0.015384615,-0.630769231,-0.323076923,-0.569230769,-0.261538462,-0.446153846,-0.184615385,-0.4,-0.169230769
1,0,0,-0.064516129,0.258064516,-0.193548387,0.548387097,-0.225806452,0.790322581,-0.177419355,1,-0.677419355,0.258064516,-0.370967742,0.258064516,-0.241935484,0.241935484,-0.274193548,0.241935484,-0.709677419,0.032258065,-0.290322581,0.048387097,-0.177419355,0.112903226,-0.225806452,0.14516129,-0.64516129,-0.177419355,-0.258064516,-0.112903226,-0.161290323,-0.048387097,-0.209677419,-0.016129032,-0.548387097,-0.35483871,-0.258064516,-0.290322581,-0.161290323,-0.209677419,-0.177419355,-0.14516129
1,0,0,-0.050847458,0.271186441,-0.186440678,0.559322034,-0.220338983,0.779661017,-0.186440678,1,-0.661016949,0.186440678,-0.322033898,0.220338983,-0.237288136,0.237288136,-0.288135593,0.237288136,-0.661016949,-0.050847458,-0.152542373,0.016949153,-0.118644068,0.118644068,-0.220338983,0.13559322,-0.559322034,-0.254237288,-0.084745763,-0.13559322,-0.06779661,-0.050847458,-0.152542373,-0.033898305,-0.423728814,-0.406779661,-0.06779661,-0.305084746,-0.033898305,-0.203389831,-0.084745763,-0.13559322
1,0,0,-0.086206897,0.25862069,-0.24137931,0.551724138,-0.293103448,0.775862069,-0.275862069,1,-0.74137931,0.172413793,-0.362068966,0.206896552,-0.25862069,0.224137931,-0.310344828,0.224137931,-0.724137931,-0.068965517,-0.24137931,0.017241379,-0.172413793,0.103448276,-0.25862069,0.137931034,-0.620689655,-0.275862069,-0.155172414,-0.155172414,-0.103448276,-0.051724138,-0.172413793,-0.034482759,-0.482758621,-0.413793103,-0.120689655,-0.310344828,-0.068965517,-0.206896552,-0.103448276,-0.155172414
1,0,0,-0.174603175,0.285714286,-0.428571429,0.555555556,-0.555555556,0.793650794,-0.587301587,1,-0.873015873,0.222222222,-0.73015873,0.349206349,-0.53968254,0.317460317,-0.523809524,0.253968254,-0.888888889,0.015873016,-0.666666667,0.158730159,-0.476190476,0.158730159,-0.507936508,0.111111111,-0.793650794,-0.174603175,-0.587301587,-0.047619048,-0.428571429,0,-0.46031746,-0.031746032,-0.682539683,-0.349206349,-0.53968254,-0.238095238,-0.396825397,-0.174603175,-0.396825397,-0.158730159
1,0,0,-0.220338983,0.322033898,-0.525423729,0.593220339,-0.694915254,0.796610169,-0.762711864,1,-0.762711864,0.305084746,-0.93220339,0.406779661,-0.745762712,0.372881356,-0.627118644,0.322033898,-0.762711864,0.118644068,-0.915254237,0.203389831,-0.677966102,0.203389831,-0.559322034,0.152542373,-0.728813559,-0.084745763,-0.881355932,0,-0.661016949,0.033898305,-0.559322034,0,-0.661016949,-0.288135593,-0.830508475,-0.254237288,-0.694915254,-0.169491525,-0.610169492,-0.169491525
1,0,0,-0.129032258,0.290322581,-0.370967742,0.580645161,-0.548387097,0.806451613,-0.596774194,1,-0.612903226,0.387096774,-0.822580645,0.483870968,-0.629032258,0.419354839,-0.5,0.35483871,-0.629032258,0.209677419,-0.790322581,0.290322581,-0.532258065,0.225806452,-0.435483871,0.177419355,-0.629032258,0.016129032,-0.774193548,0.080645161,-0.548387097,0.064516129,-0.451612903,0.032258065,-0.612903226,-0.177419355,-0.790322581,-0.112903226,-0.629032258,-0.096774194,-0.532258065,-0.112903226
1,0,0,-0.075757576,0.303030303,-0.287878788,0.590909091,-0.454545455,0.818181818,-0.5,1,-0.484848485,0.439393939,-0.621212121,0.560606061,-0.454545455,0.454545455,-0.393939394,0.378787879,-0.53030303,0.272727273,-0.636363636,0.363636364,-0.409090909,0.272727273,-0.363636364,0.212121212,-0.545454545,0.106060606,-0.666666667,0.166666667,-0.439393939,0.121212121,-0.363636364,0.060606061,-0.53030303,-0.075757576,-0.666666667,-0.015151515,-0.5,-0.015151515,-0.424242424,-0.060606061
1,0,0,-0.073529412,0.308823529,-0.264705882,0.588235294,-0.411764706,0.808823529,-0.455882353,1,-0.441176471,0.455882353,-0.588235294,0.588235294,-0.441176471,0.485294118,-0.367647059,0.397058824,-0.5,0.294117647,-0.632352941,0.411764706,-0.411764706,0.308823529,-0.352941176,0.235294118,-0.529411765,0.132352941,-0.661764706,0.220588235,-0.441176471,0.161764706,-0.367647059,0.088235294,-0.544117647,-0.029411765,-0.676470588,0.044117647,-0.514705882,0.029411765,-0.441176471,-0.014705882
1,0,0,-0.059701493,0.298507463,-0.23880597,0.582089552,-0.373134328,0.805970149,-0.417910448,1,-0.447761194,0.447761194,-0.582089552,0.582089552,-0.432835821,0.47761194,-0.358208955,0.388059701,-0.507462687,0.313432836,-0.641791045,0.432835821,-0.417910448,0.328358209,-0.343283582,0.23880597,-0.537313433,0.149253731,-0.656716418,0.23880597,-0.432835821,0.179104478,-0.343283582,0.104477612,-0.552238806,-0.014925373,-0.686567164,0.074626866,-0.537313433,0.044776119,-0.447761194,0
1,0,0,-0.090909091,0.303030303,-0.287878788,0.575757576,-0.439393939,0.803030303,-0.484848485,1,-0.5,0.439393939,-0.651515152,0.560606061,-0.46969697,0.46969697,-0.393939394,0.378787879,-0.545454545,0.272727273,-0.681818182,0.393939394,-0.424242424,0.303030303,-0.378787879,0.227272727,-0.575757576,0.106060606,-0.696969697,0.196969697,-0.454545455,0.136363636,-0.378787879,0.075757576,-0.575757576,-0.060606061,-0.712121212,0.03030303,-0.545454545,0.015151515,-0.46969697,-0.03030303
1,0,0,-0.220338983,0.305084746,-0.457627119,0.593220339,-0.559322034,0.830508475,-0.542372881,1,-0.847457627,0.186440678,-0.813559322,0.254237288,-0.627118644,0.271186441,-0.525423729,0.237288136,-0.830508475,-0.033898305,-0.796610169,0.06779661,-0.593220339,0.118644068,-0.508474576,0.101694915,-0.745762712,-0.220338983,-0.711864407,-0.13559322,-0.542372881,-0.050847458,-0.491525424,-0.050847458,-0.627118644,-0.389830508,-0.644067797,-0.338983051,-0.525423729,-0.237288136,-0.457627119,-0.203389831
1,0,0,-0.186440678,0.305084746,-0.389830508,0.593220339,-0.474576271,0.830508475,-0.423728814,1,-0.830508475,0.186440678,-0.694915254,0.288135593,-0.525423729,0.288135593,-0.440677966,0.237288136,-0.830508475,-0.033898305,-0.711864407,0.084745763,-0.542372881,0.13559322,-0.457627119,0.118644068,-0.745762712,-0.220338983,-0.661016949,-0.118644068,-0.508474576,-0.050847458,-0.457627119,-0.050847458,-0.627118644,-0.389830508,-0.610169492,-0.338983051,-0.508474576,-0.254237288,-0.440677966,-0.203389831
1,0,0,-0.126984127,0.285714286,-0.317460317,0.571428571,-0.396825397,0.80952381,-0.333333333,1,-0.761904762,0.206349206,-0.555555556,0.301587302,-0.412698413,0.301587302,-0.365079365,0.253968254,-0.777777778,-0.015873016,-0.571428571,0.126984127,-0.412698413,0.158730159,-0.380952381,0.126984127,-0.698412698,-0.19047619,-0.507936508,-0.063492063,-0.380952381,0,-0.365079365,-0.031746032,-0.603174603,-0.365079365,-0.476190476,-0.253968254,-0.365079365,-0.19047619,-0.333333333,-0.174603175
1,0,0,-0.158730159,0.285714286,-0.365079365,0.571428571,-0.46031746,0.80952381,-0.46031746,1,-0.80952381,0.19047619,-0.698412698,0.26984127,-0.53968254,0.285714286,-0.428571429,0.253968254,-0.80952381,-0.015873016,-0.714285714,0.079365079,-0.523809524,0.142857143,-0.428571429,0.126984127,-0.746031746,-0.19047619,-0.650793651,-0.095238095,-0.492063492,-0.031746032,-0.412698413,-0.015873016,-0.634920635,-0.349206349,-0.603174603,-0.285714286,-0.476190476,-0.19047619,-0.412698413,-0.158730159
1,0,0,-0.171875,0.28125,-0.375,0.546875,-0.515625,0.78125,-0.53125,1,-0.703125,0.28125,-0.78125,0.328125,-0.609375,0.3125,-0.453125,0.296875,-0.71875,0.078125,-0.78125,0.109375,-0.59375,0.140625,-0.453125,0.140625,-0.703125,-0.109375,-0.75,-0.09375,-0.578125,-0.046875,-0.453125,-0.015625,-0.625,-0.296875,-0.6875,-0.28125,-0.5625,-0.203125,-0.46875,-0.140625
1,0,0,-0.177419355,0.306451613,-0.387096774,0.580645161,-0.532258065,0.790322581,-0.548387097,1,-0.693548387,0.338709677,-0.838709677,0.370967742,-0.677419355,0.35483871,-0.5,0.306451613,-0.709677419,0.14516129,-0.85483871,0.177419355,-0.64516129,0.177419355,-0.483870968,0.161290323,-0.677419355,-0.048387097,-0.870967742,-0.016129032,-0.693548387,0.016129032,-0.516129032,0.016129032,-0.629032258,-0.241935484,-0.806451613,-0.225806452,-0.693548387,-0.161290323,-0.564516129,-0.112903226
1,0,0,-0.142857143,0.285714286,-0.349206349,0.555555556,-0.507936508,0.793650794,-0.53968254,1,-0.603174603,0.333333333,-0.777777778,0.412698413,-0.571428571,0.365079365,-0.444444444,0.301587302,-0.634920635,0.174603175,-0.777777778,0.26984127,-0.523809524,0.222222222,-0.428571429,0.174603175,-0.634920635,0.015873016,-0.80952381,0.111111111,-0.555555556,0.095238095,-0.46031746,0.047619048,-0.619047619,-0.158730159,-0.777777778,-0.063492063,-0.619047619,-0.031746032,-0.507936508,-0.063492063
1,0,0,-0.075757576,0.287878788,-0.227272727,0.575757576,-0.348484848,0.803030303,-0.363636364,1,-0.439393939,0.439393939,-0.545454545,0.545454545,-0.409090909,0.454545455,-0.348484848,0.378787879,-0.484848485,0.287878788,-0.575757576,0.363636364,-0.378787879,0.287878788,-0.333333333,0.227272727,-0.515151515,0.121212121,-0.621212121,0.196969697,-0.424242424,0.151515152,-0.363636364,0.090909091,-0.53030303,-0.045454545,-0.651515152,0.03030303,-0.515151515,0.015151515,-0.439393939,-0.015151515
